Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,3.195000,3.276250,3.159167,3.238750,3.149384,72091200
2014-08-05,3.202083,3.227083,3.120000,3.162917,3.075642,83769600
2014-08-06,3.104167,3.214167,3.096250,3.157500,3.070375,59649600
2014-08-07,3.198333,3.218333,3.093333,3.127083,3.040797,76802400
2014-08-08,3.143333,3.204167,3.100833,3.193750,3.105625,62232000
2014-08-11,3.229167,3.280417,3.224583,3.251667,3.161944,37176000
2014-08-12,3.240417,3.271667,3.196667,3.244167,3.154651,45465600
2014-08-13,3.287917,3.352083,3.280833,3.349583,3.257158,40639200
2014-08-14,3.360833,3.402500,3.349583,3.401250,3.307399,51544800
2014-08-15,3.455000,3.474167,3.352917,3.447500,3.352373,77978400
2014-08-18,3.500833,3.539583,3.489583,3.530833,3.433407,39674400
2014-08-19,3.555417,3.595000,3.549167,3.591667,3.492562,39314400
2014-08-20,3.579583,3.610417,3.571250,3.591667,3.492562,35325600
2014-08-21,3.597083,3.614583,3.577917,3.612083,3.512414,33950400
2014-08-22,3.613333,3.654167,3.591250,3.626250,3.526191,38407200
2014-08-25,3.680000,3.696250,3.640000,3.666667,3.565492,33988800
2014-08-26,3.681667,3.688750,3.652083,3.679167,3.577648,20858400
2014-08-27,3.681667,3.691250,3.655000,3.679583,3.578052,18357600
2014-08-28,3.642917,3.678333,3.628333,3.664583,3.563466,32419200
2014-08-29,3.692083,3.707500,3.650833,3.707500,3.605199,26136000
2014-09-02,3.735833,3.741250,3.693333,3.738333,3.635181,32150400
2014-09-03,3.765417,3.767917,3.652500,3.674167,3.572786,41318400
2014-09-04,3.698750,3.754167,3.634583,3.662500,3.561440,41042400
2014-09-05,3.680000,3.722500,3.622083,3.719167,3.616544,41613600
2014-09-08,3.718333,3.765833,3.686250,3.737917,3.634776,35436000
2014-09-09,3.737500,3.780417,3.623750,3.647083,3.546449,64696800
2014-09-10,3.660000,3.738333,3.628333,3.731667,3.628699,36208800
2014-09-11,3.685833,3.730833,3.643333,3.728750,3.625862,59659200
2014-09-12,3.716667,3.718750,3.633750,3.670000,3.568733,56870400
2014-09-15,3.680000,3.682083,3.528750,3.559583,3.461363,64243200
2014-09-16,3.522083,3.674167,3.510417,3.655833,3.554957,63446400
2014-09-17,3.652083,3.720833,3.607500,3.673750,3.572380,56776800
2014-09-18,3.705000,3.754167,3.693333,3.752917,3.649363,39756000
2014-09-19,3.803750,3.803750,3.701667,3.744583,3.641258,55108800
2014-09-22,3.719167,3.719167,3.594167,3.642917,3.542398,54088800
2014-09-23,3.597500,3.660833,3.588333,3.611250,3.511605,50400000
2014-09-24,3.619583,3.731250,3.586250,3.728333,3.625456,58291200
2014-09-25,3.689583,3.704583,3.488333,3.491667,3.395321,106399200
2014-09-26,3.527500,3.620833,3.509583,3.603333,3.503906,74126400
2014-09-29,3.495000,3.617917,3.489167,3.591250,3.492157,57268800
2014-09-30,3.620833,3.660000,3.554167,3.604583,3.505121,77047200
2014-10-01,3.576250,3.583333,3.398333,3.432083,3.337381,106740000
2014-10-02,3.428333,3.462083,3.300000,3.430417,3.335762,108986400
2014-10-03,3.490000,3.574167,3.455000,3.533750,3.436243,76838400
2014-10-06,3.560833,3.590000,3.477083,3.509583,3.412743,73653600
2014-10-07,3.458750,3.488750,3.358333,3.361250,3.268503,81825600
2014-10-08,3.367917,3.586250,3.305000,3.555417,3.457312,106564800
2014-10-09,3.541667,3.566667,3.364167,3.378333,3.285115,111511200
2014-10-10,3.319167,3.378750,3.125417,3.125417,3.039177,148214400
2014-10-13,3.112500,3.182500,2.973333,2.979167,2.896963,136651200
2014-10-14,3.040417,3.095417,2.955833,2.984583,2.902229,185404800
2014-10-15,2.845833,2.960417,2.718750,2.920833,2.840239,242548800
2014-10-16,2.738333,2.942917,2.735417,2.875417,2.796076,167980800
2014-10-17,2.982917,3.063750,2.932083,2.987917,2.905471,132175200
2014-10-20,2.977083,3.122083,2.963333,3.116667,3.030668,77232000
2014-10-21,3.228750,3.360417,3.208333,3.360417,3.267692,105849600
2014-10-22,3.392083,3.404583,3.301667,3.308333,3.217046,93960000
2014-10-23,3.408333,3.512083,3.390417,3.459583,3.364123,84943200
2014-10-24,3.474167,3.547500,3.437500,3.539167,3.441510,85281600
2014-10-27,3.520417,3.567500,3.476667,3.552500,3.454476,69122400
2014-10-28,3.595833,3.711250,3.590000,3.711250,3.608846,79843200
2014-10-29,3.672917,3.701250,3.589583,3.666667,3.565492,89702400
2014-10-30,3.617917,3.715417,3.593750,3.689583,3.587776,80992800
2014-10-31,3.875417,3.880833,3.805417,3.841667,3.735663,88185600
2014-11-03,3.861250,3.907917,3.846667,3.881250,3.774154,70480800
2014-11-04,3.837917,3.868333,3.759167,3.840000,3.734042,69324000
2014-11-05,3.910833,3.915000,3.799167,3.839583,3.733637,69372000
2014-11-06,3.833750,3.877500,3.788750,3.872500,3.765646,48636000
2014-11-07,3.895833,3.900000,3.805000,3.862917,3.756327,55406400
2014-11-10,3.868333,3.920000,3.838333,3.902500,3.794818,51686400
2014-11-11,3.908333,3.940000,3.875833,3.939583,3.830878,52809600
2014-11-12,3.893333,3.973750,3.893333,3.961250,3.851947,48100800
2014-11-13,3.982917,4.057083,3.957500,4.012083,3.901377,91082400
2014-11-14,4.010000,4.049167,3.970000,4.049167,3.937438,57408000
2014-11-17,4.020417,4.048333,3.956250,4.011250,3.900567,70677600
2014-11-18,4.023750,4.118750,4.023333,4.101250,3.988085,55910400
2014-11-19,4.089583,4.089583,3.991667,4.049167,3.937438,74404800
2014-11-20,3.995417,4.111250,3.985417,4.102917,3.989705,49778400
2014-11-21,4.211667,4.221667,4.086667,4.132500,4.018472,76473600
2014-11-24,4.160000,4.227500,4.148333,4.225833,4.109229,63103200
2014-11-25,4.240833,4.278750,4.208750,4.239583,4.122600,75768000
2014-11-26,4.253333,4.330833,4.239583,4.326250,4.206876,52816800
2014-11-28,4.361250,4.413333,4.350417,4.390833,4.269676,36285600
2014-12-01,4.350417,4.371667,4.185000,4.228750,4.112065,78093600
2014-12-02,4.249583,4.306250,4.219583,4.274167,4.156229,64946400
2014-12-03,4.304583,4.324583,4.227917,4.312917,4.193911,65971200
2014-12-04,4.293750,4.351667,4.247917,4.300000,4.181351,77018400
2014-12-05,4.325417,4.342083,4.274583,4.302917,4.184186,56815200
2014-12-08,4.267500,4.324583,4.142500,4.210000,4.093832,84640800
2014-12-09,4.060417,4.257083,4.017500,4.250833,4.133540,85344000
2014-12-10,4.225833,4.256667,4.026250,4.045000,3.933386,67264800
2014-12-11,4.083333,4.250000,4.080417,4.108333,3.994972,68016000
2014-12-12,3.987917,4.127500,3.971250,3.972500,3.862886,76893600
2014-12-15,4.031667,4.075833,3.813750,3.853333,3.747008,117974400
2014-12-16,3.776667,3.945417,3.660417,3.662083,3.561035,106428000
2014-12-17,3.669167,3.893333,3.656250,3.858750,3.752275,91363200
2014-12-18,4.028333,4.141667,3.995833,4.141667,4.027385,93372000
2014-12-19,4.154167,4.245000,4.125000,4.187917,4.072360,77414400
2014-12-22,4.174583,4.229167,4.167083,4.225833,4.109924,55228800
2014-12-23,4.272500,4.272917,4.165000,4.185417,4.070617,57960000
2014-12-24,4.198750,4.237917,4.186667,4.194167,4.079126,21991200
2014-12-26,4.225000,4.305000,4.224583,4.279167,4.161795,43044000
2014-12-29,4.267500,4.303333,4.258333,4.280000,4.162606,31164000
2014-12-30,4.237917,4.268333,4.172500,4.191667,4.076695,61929600
2014-12-31,4.208750,4.260417,4.042083,4.060417,3.949045,58545600
2015-01-02,4.118750,4.172083,3.965000,4.027083,3.916625,61113600
2015-01-05,3.968750,3.983333,3.812500,3.845833,3.740347,63508800
2015-01-06,3.859583,3.882083,3.640417,3.693333,3.592030,84321600
2015-01-07,3.763750,3.860000,3.738333,3.835417,3.730217,68733600
2015-01-08,3.934167,4.077083,3.920833,4.054167,3.942967,72468000
2015-01-09,4.092083,4.096667,3.904583,3.972083,3.863134,90710400
2015-01-12,3.998750,4.009167,3.818333,3.850000,3.744400,82627200
2015-01-13,3.958750,4.082500,3.754167,3.846667,3.741158,99854400
2015-01-14,3.724583,3.838750,3.680833,3.787500,3.683614,108074400
2015-01-15,3.830833,3.852083,3.621250,3.637083,3.537323,98006400
2015-01-16,3.619167,3.775833,3.601250,3.766667,3.663353,70898400
2015-01-20,3.830000,3.877917,3.701667,3.850000,3.744400,70946400
2015-01-21,3.815000,3.961667,3.776667,3.909167,3.801944,66765600
2015-01-22,3.958333,4.137500,3.853333,4.126667,4.013478,81328800
2015-01-23,4.126667,4.191250,4.089167,4.154167,4.040224,71179200
2015-01-26,4.141667,4.162500,4.075833,4.145000,4.031308,50402400
2015-01-27,3.947917,3.950417,3.776667,3.824167,3.719275,111993600
2015-01-28,3.999583,4.012500,3.755833,3.758333,3.655247,94464000
2015-01-29,3.745417,3.885833,3.650000,3.867083,3.761014,88279200
2015-01-30,3.853750,3.943750,3.760833,3.778333,3.674698,109111200
2015-02-02,3.798750,3.883333,3.624167,3.877500,3.771146,99422400
2015-02-03,3.910000,3.992917,3.840833,3.983333,3.874075,91166400
2015-02-04,3.933333,4.053333,3.909167,3.972917,3.863945,62316000
2015-02-05,4.001250,4.083750,3.976667,4.078333,3.966470,50162400
2015-02-06,4.095833,4.122917,3.959583,4.004167,3.894338,61764000
2015-02-09,3.956250,4.019167,3.935417,3.960000,3.851383,47896800
2015-02-10,4.032917,4.164583,4.010833,4.149583,4.035765,59628000
2015-02-11,4.164583,4.221667,4.139167,4.196250,4.081153,60926400
2015-02-12,4.271667,4.344583,4.257083,4.342917,4.223796,76550400
2015-02-13,4.377500,4.453333,4.354167,4.452500,4.330374,60448800
2015-02-17,4.451667,4.472083,4.419583,4.464583,4.342126,41364000
2015-02-18,4.449583,4.489167,4.429167,4.483750,4.360766,35239200
2015-02-19,4.472917,4.557917,4.470833,4.551250,4.426416,37795200
2015-02-20,4.540417,4.647917,4.497500,4.638750,4.511516,45386400
2015-02-23,4.635833,4.657500,4.602917,4.657083,4.529345,39487200
2015-02-24,4.636667,4.680417,4.594583,4.666667,4.538667,52300800
2015-02-25,4.642083,4.697083,4.598750,4.629167,4.502195,56275200
2015-02-26,4.642500,4.705417,4.604167,4.699583,4.570679,58168800
2015-02-27,4.694167,4.702500,4.615000,4.637500,4.510299,44395200
2015-03-02,4.662500,4.766250,4.660417,4.762500,4.631871,44522400
2015-03-03,4.720833,4.733750,4.605833,4.694167,4.565412,64195200
2015-03-04,4.649583,4.668750,4.563750,4.642083,4.514757,58320000
2015-03-05,4.677500,4.706250,4.608333,4.662500,4.534614,46173600
2015-03-06,4.649167,4.674583,4.470417,4.502083,4.378597,74863200
2015-03-09,4.534167,4.577500,4.477083,4.545417,4.420742,56635200
2015-03-10,4.445417,4.447917,4.291667,4.293750,4.175978,95983200
2015-03-11,4.305417,4.325417,4.212500,4.218333,4.102630,111576000
2015-03-12,4.206250,4.314583,4.198750,4.299167,4.181247,61195200
2015-03-13,4.287917,4.338750,4.163333,4.243750,4.127350,99057600
2015-03-16,4.290833,4.408333,4.276667,4.406250,4.285392,57480000
2015-03-17,4.368333,4.447917,4.339583,4.430833,4.309301,48681600
2015-03-18,4.392917,4.617500,4.322917,4.558333,4.433303,83911200
2015-03-19,4.574167,4.614583,4.552083,4.580417,4.454783,55692000
2015-03-20,4.689583,4.734583,4.665417,4.675417,4.547176,52406400
2015-03-23,4.660833,4.697917,4.635833,4.636250,4.509083,49617600
2015-03-24,4.635417,4.701667,4.586667,4.589167,4.463292,46490400
2015-03-25,4.612917,4.620417,4.268750,4.268750,4.152078,87943200
2015-03-26,4.168333,4.301250,4.125417,4.233750,4.118035,98280000
2015-03-27,4.225417,4.309167,4.207917,4.274583,4.157752,49272000
2015-03-30,4.360833,4.436667,4.357917,4.428333,4.307300,75607200
2015-03-31,4.387917,4.416250,4.282917,4.291250,4.173964,62253600
2015-04-01,4.285417,4.285417,4.135417,4.218750,4.103445,87938400
2015-04-02,4.227083,4.266667,4.185417,4.225833,4.110334,55288800
2015-04-06,4.149583,4.364167,4.132083,4.327500,4.209223,75472800
2015-04-07,4.322083,4.416667,4.307083,4.307500,4.189768,57345600
2015-04-08,4.310833,4.427083,4.309167,4.410000,4.289467,84571200
2015-04-09,4.405833,4.495417,4.357917,4.492083,4.369307,55464000
2015-04-10,4.491250,4.547500,4.457917,4.545833,4.421588,56692800
2015-04-13,4.557917,4.625833,4.496250,4.512083,4.388761,57600000
2015-04-14,4.502083,4.535833,4.397083,4.473333,4.351070,84487200
2015-04-15,4.511667,4.585000,4.491667,4.552500,4.428072,47678400
2015-04-16,4.521667,4.560833,4.500417,4.536667,4.412673,45444000
2015-04-17,4.407500,4.444583,4.267500,4.324583,4.206386,93213600
2015-04-20,4.391250,4.541250,4.384167,4.517917,4.394435,71097600
2015-04-21,4.598333,4.620000,4.560833,4.575833,4.450768,63693600
2015-04-22,4.611250,4.672917,4.523750,4.650000,4.522908,60957600
2015-04-23,4.605833,4.765833,4.601250,4.705833,4.577215,65500800
2015-04-24,4.850833,4.913750,4.830000,4.890000,4.756349,71208000
2015-04-27,4.950000,4.976250,4.826250,4.858750,4.725953,80580000
2015-04-28,4.868333,4.895833,4.706250,4.827083,4.695151,85876800
2015-04-29,4.746250,4.830833,4.658750,4.735000,4.605585,96976800
2015-04-30,4.656250,4.714583,4.442083,4.512500,4.389166,154084800
2015-05-01,4.564167,4.699167,4.562500,4.695000,4.566679,95006400
2015-05-04,4.733750,4.801250,4.706250,4.711667,4.582889,65985600
2015-05-05,4.658750,4.684583,4.477083,4.488333,4.365660,140347200
2015-05-06,4.507083,4.545833,4.300417,4.392500,4.272446,106699200
2015-05-07,4.387917,4.505000,4.376667,4.467917,4.345801,84309600
2015-05-08,4.606667,4.664583,4.585833,4.631667,4.505075,89188800
2015-05-11,4.644583,4.673333,4.571667,4.580833,4.455631,69513600
2015-05-12,4.498750,4.587917,4.396250,4.521667,4.398082,95167200
2015-05-13,4.580417,4.648333,4.526250,4.545000,4.420778,66249600
2015-05-14,4.658750,4.755833,4.606667,4.746250,4.616528,88416000
2015-05-15,4.783750,4.800833,4.710000,4.745833,4.616121,73252800
2015-05-18,4.722500,4.833750,4.710833,4.804167,4.672861,55293600
2015-05-19,4.822917,4.843333,4.767917,4.790417,4.659487,49288800
2015-05-20,4.801250,4.884583,4.723750,4.798333,4.667186,55632000
2015-05-21,4.775000,4.892083,4.753333,4.873750,4.740543,46111200
2015-05-22,4.857083,4.911250,4.847500,4.860417,4.727574,39909600
2015-05-26,4.825833,4.845833,4.634167,4.692083,4.563841,70228800
2015-05-27,4.732917,4.932500,4.703750,4.917917,4.783502,67144800
2015-05-28,4.887917,4.922500,4.838750,4.881667,4.748243,45321600
2015-05-29,4.873333,4.894583,4.763333,4.799167,4.667998,53030400
2015-06-01,4.874583,4.882917,4.726667,4.841250,4.708931,68580000
2015-06-02,4.790417,4.868750,4.719583,4.797083,4.665971,65731200
2015-06-03,4.865417,4.895000,4.805833,4.839167,4.706905,58533600
2015-06-04,4.760000,4.850833,4.685833,4.733750,4.604369,92851200
2015-06-05,4.712917,4.746250,4.611250,4.697917,4.569516,69295200
2015-06-08,4.688750,4.700000,4.525417,4.554167,4.429694,72211200
2015-06-09,4.520833,4.579167,4.427917,4.531667,4.407809,76500000
2015-06-10,4.575833,4.755000,4.561667,4.711250,4.582484,77383200
2015-06-11,4.761667,4.801250,4.711250,4.737083,4.607611,58540800
2015-06-12,4.659583,4.689583,4.601250,4.616667,4.490486,60448800
2015-06-15,4.515833,4.572083,4.436667,4.552917,4.428478,100442400
2015-06-16,4.532500,4.646250,4.529167,4.622500,4.496160,50632800
2015-06-17,4.647917,4.707083,4.572917,4.661250,4.533851,84194400
2015-06-18,4.700417,4.888333,4.697500,4.858333,4.725546,81314400
2015-06-19,4.872083,4.885000,4.784167,4.784167,4.653408,42314400
2015-06-22,4.899583,4.942917,4.867083,4.899583,4.765670,65858400
2015-06-23,4.916667,4.925000,4.849583,4.911667,4.777423,57453600
2015-06-24,4.892917,4.955000,4.831667,4.836250,4.704067,42451200
2015-06-25,4.890417,4.905417,4.782083,4.804583,4.673266,42602400
2015-06-26,4.800417,4.835417,4.656667,4.715417,4.586537,65952000
2015-06-29,4.549167,4.633333,4.372917,4.382083,4.262314,136872000
2015-06-30,4.473333,4.502083,4.382917,4.432083,4.310947,88396800
2015-07-01,4.552083,4.580833,4.466667,4.522917,4.399299,70812000
2015-07-02,4.563750,4.578333,4.490417,4.540000,4.415914,52761600
2015-07-06,4.446250,4.577083,4.416667,4.501667,4.378629,65904000
2015-07-07,4.514583,4.545833,4.267083,4.524583,4.400919,125164800
2015-07-08,4.434583,4.451667,4.271667,4.297917,4.180449,92440800
2015-07-09,4.471250,4.475833,4.285417,4.285417,4.168290,62630400
2015-07-10,4.450000,4.533333,4.411667,4.484583,4.362012,61629600
2015-07-13,4.597917,4.731667,4.597083,4.713750,4.584915,52430400
2015-07-14,4.740417,4.850417,4.732917,4.808333,4.676914,51100800
2015-07-15,4.835833,4.883333,4.786667,4.831250,4.699204,59570400
2015-07-16,4.947917,5.033333,4.918333,5.020000,4.882796,69840000
2015-07-17,5.152083,5.250000,5.128750,5.249583,5.106103,71664000
2015-07-20,5.293333,5.365833,5.239167,5.308333,5.163248,47944800
2015-07-21,5.316667,5.337917,5.251667,5.293750,5.149063,43704000
2015-07-22,5.055833,5.193750,5.055000,5.120000,4.980062,54194400
2015-07-23,5.135000,5.182500,5.020833,5.058750,4.920486,48391200
2015-07-24,5.137917,5.149583,4.890833,4.915000,4.780665,53236800
2015-07-27,4.827500,4.891250,4.758333,4.788750,4.657866,60312000
2015-07-28,4.857083,4.942083,4.738750,4.915000,4.780665,77798400
2015-07-29,4.943750,5.001250,4.888333,4.970000,4.834162,60868800
2015-07-30,4.934583,5.063333,4.845833,5.039167,4.901438,68522400
2015-07-31,5.085417,5.093750,4.989167,5.023750,4.886443,54518400
2015-08-03,5.026667,5.065000,4.875000,4.977500,4.841457,73867200
2015-08-04,4.963333,4.992500,4.882500,4.945417,4.810250,70675200
2015-08-05,5.027500,5.157500,5.011250,5.061250,4.922917,63705600
2015-08-06,5.071250,5.093333,4.748750,4.818333,4.686640,87648000
2015-08-07,4.781250,4.832083,4.678333,4.799167,4.667998,80088000
2015-08-10,4.889583,4.993333,4.889583,4.961250,4.825651,66902400
2015-08-11,4.881250,4.940417,4.690833,4.772083,4.641654,86644800
2015-08-12,4.675833,4.848750,4.520417,4.814167,4.682588,112173600
2015-08-13,4.833333,4.902083,4.765000,4.792500,4.661513,70329600
2015-08-14,4.760417,4.837500,4.734167,4.818333,4.686640,72991200
2015-08-17,4.781250,4.940417,4.745833,4.936667,4.801740,62678400
2015-08-18,4.908750,4.929167,4.842500,4.857917,4.725142,54499200
2015-08-19,4.812500,4.893333,4.681667,4.766667,4.636386,117758400
2015-08-20,4.633333,4.677917,4.367083,4.374167,4.254614,150009600
2015-08-21,4.187500,4.293750,3.830000,3.830000,3.725320,190144800
2015-08-24,3.127083,3.811667,2.720833,3.376250,3.283972,196358400
2015-08-25,3.729167,3.797083,3.316667,3.331667,3.240607,144832800
2015-08-26,3.616250,3.840417,3.402917,3.812500,3.708298,142509600
2015-08-27,3.991667,4.118750,3.847083,4.110417,3.998072,242976000
2015-08-28,4.045000,4.150000,4.018333,4.107083,3.994830,107047200
2015-08-31,4.039583,4.106250,3.925000,3.954583,3.846498,103435200
2015-09-01,3.657500,3.838750,3.534583,3.595833,3.497553,156931200
2015-09-02,3.778333,3.888333,3.653750,3.888333,3.782059,90139200
2015-09-03,3.935833,4.011667,3.796667,3.824167,3.719646,111612000
2015-09-04,3.670833,3.768333,3.628750,3.696250,3.595226,139821600
2015-09-08,3.905833,4.018750,3.859583,4.010000,3.900400,112675200
2015-09-09,4.147500,4.149583,3.838333,3.870417,3.764632,140642400
2015-09-10,3.854583,4.072083,3.840833,3.994167,3.885000,123580800
2015-09-11,3.940833,4.058750,3.906250,4.058750,3.947818,94860000
2015-09-14,4.104167,4.105417,3.978333,4.022500,3.912559,88332000
2015-09-15,4.052500,4.203750,4.008333,4.162917,4.049138,76327200
2015-09-16,4.171250,4.247917,4.125000,4.232500,4.116819,70207200
2015-09-17,4.227917,4.431250,4.187500,4.244167,4.128167,121180800
2015-09-18,4.049583,4.209167,4.040417,4.064583,3.953491,136171200
2015-09-21,4.126667,4.198333,3.989583,4.099167,3.987130,100156800
2015-09-22,3.909583,3.954167,3.803333,3.918333,3.811239,141897600
2015-09-23,3.945833,3.976667,3.862500,3.924583,3.817317,111880800
2015-09-24,3.808750,3.924167,3.708333,3.879167,3.773143,146918400
2015-09-25,4.010833,4.016250,3.709583,3.785000,3.681550,141912000
2015-09-28,3.732500,3.739167,3.425417,3.458750,3.364217,180028800
2015-09-29,3.483750,3.589583,3.330000,3.407500,3.314368,182875200
2015-09-30,3.549167,3.650000,3.508333,3.632917,3.533623,166932000
2015-10-01,3.655833,3.686250,3.511667,3.683750,3.583067,109632000
2015-10-02,3.535833,3.879583,3.500000,3.875000,3.769090,158702400
2015-10-05,3.965417,4.076667,3.940000,4.051667,3.940929,104076000
2015-10-06,4.022083,4.057500,3.892917,3.993750,3.884595,115060800
2015-10-07,4.065000,4.086250,3.906667,4.057917,3.947008,126554400
2015-10-08,4.014583,4.129167,3.896250,4.107500,3.995235,145936800
2015-10-09,4.112917,4.187500,4.080417,4.157500,4.043869,87612000
2015-10-12,4.189167,4.217083,4.142917,4.192500,4.077912,76269600
2015-10-13,4.120833,4.248750,4.100000,4.110417,3.998072,106483200
2015-10-14,4.111667,4.173750,4.040000,4.092917,3.981051,91665600
